0.0672400976619312	0.0414466497429188
-0.00121468336114053	-0.0225552663792444
0.0943682934607249	0.0539027400985718
-0.0608288015844694	-0.0291625228240114
0.0816703951022252	0.0457942698419265
-0.0332275258066542	-0.0191423032609802
-0.0851369192671206	-0.0212548177832225
0.106660329046329	-0.0210320443133242
0.0460958799003081	-0.0301290456761292
-0.00951553305399793	0.0432992453737046
0.0404353651065507	0.0472400585574122
0.00860032996812402	0.0493625101568549
-0.121469026382175	-0.0167543804559849
-0.0198379393985972	0.0366659771025551
-0.104516898028708	-0.0150953747262487
-0.142080917577149	-0.0174722371419777
0.0909543581993987	0.0420288261603639
0.0360672007625309	-0.0162901297852340
0.0596449095936417	-0.0392742472497197
0.0256673927136073	-0.0108549034473780
0.0119168796798743	-0.0467869172510006
0.0370085194656515	0.0484033385415640
0.0782067438096875	-0.0280416927647253
-0.0732738339933854	0.0431792783690928
0.0644488980073700	-0.0280709991612387
-0.0304844313297499	0.00164165597632920
0.00725476564664138	-0.0185734329169402
-0.0431977477121641	-0.0202420569337695
0.0353388590595438	-0.0276873758639472
-0.00264651758752921	-0.0515079243462882
0.0343563031450633	-0.00795173138858907
0.101785007746150	-0.0160048922314437
0.0146679514078886	-0.0435659610863884
-0.0244411875492498	0.0485493296201660
-0.0944910865454695	-0.0125575653559401
0.0839328507623660	-0.0189082866309408
-0.0930727612706769	-0.0273732328413284
0.0188779712340309	-0.0319680096687960
-0.0333291706528541	0.0344158658817360
0.0456945670731389	-0.0383128615179998
-0.0638023079884877	-0.0277466928665239
-0.0854864679175976	0.0490541081134792
-0.0858377212995194	-0.0210288451027151
-0.00577695504628458	-0.0303892348092145
-0.0264128140584996	0.0619215555629610
0.0647408559602615	0.0556107951014793
0.108756181766510	-0.0231957225884306
0.144902019247427	-0.0281628913252350
-0.0770296493818524	0.0449703369940969
-0.0966590143780289	-0.0354123215442174
0.0307652597460782	0.0508436028769708
-0.0781698747585758	-0.0308470587889598
0.00147914254415253	-0.0391092970109911
-0.0159841794530348	-0.0305712294927658
0.0446524305670107	0.0287422403523334
0.0261173788001466	0.0571869312840473
-0.0462499682857261	-0.0346813109632123
0.00435188625786046	0.000960406623583862
-0.118902537634951	-0.0233204203017946
-0.0440658411487771	0.0460336636771783
-0.0783457240678377	-0.0272990971561092
0.0193865015994631	-0.0129328017631813
-0.00967662002423240	-0.0335815405301428
-0.134427904494292	-0.0100366899141457
-0.120966932104194	0.0489724446765793
-0.0679615740368407	-0.0177145416659063
-0.0861861002355271	-0.00744393834856228
0.0586739180522989	0.0467769592011039
-0.0990771219311286	-0.0360776548305087
0.0148081041232767	-0.0259561630852090
0.0588501446341647	-0.0373535016151501
0.0655813140671931	-0.0223441749022343
0.0404489863333061	-0.0459941632407117
0.0710712481596941	-0.0157885397566085
0.0946138258700503	-0.0364414307976277
0.0704381741197424	-0.0400957908193276
0.0548213913029534	0.0443792238925954
-0.0510144155940769	-0.0148639742634878
-0.0125839246659821	-0.0228907589727555
-0.0108425574740422	-0.0258871886113352
0.0779361586068201	-0.0364986247533453
0.0770779128986353	-0.0246003470993975
-0.0143149068116579	-0.0176574384596262
-0.0849928069179380	-0.0129699853438001
-0.0802197450176128	-0.0342996432205317
-0.120270379685996	-0.0195323327120745
0.00731853280639638	-0.00465742664248500
-0.0299638014310313	0.0431594493492997
0.102673006462406	0.0236759465829503
-0.0413255963811594	-0.0446427206672180
-0.109725219117129	0.0457672275209585
-0.0496484239502346	-0.0176657760262398
-0.0866469820610981	-0.0194717886733777
-0.0792250285344253	0.0446911122998001
0.105720299633373	0.0474212546116952
0.121120145974811	0.0392698955997672
0.0454876528983054	-0.0360020553916244
0.0990919335034563	0.0467635217043007
-0.131123391577896	-0.0310552195377834
0.107245324858796	0.0172355230558408
0.0746559510745877	-0.0196067251416459
-0.0694528337828957	-0.0147516085318791
-0.0540159234425067	-0.0288395112611041
0.123787878738462	0.0427191024940159
-0.0649321298415798	0.0565913835633723
-0.0800420092558159	0.0427461489365685
-0.0681791686043907	0.0614164017808109
-0.0895083758457625	-0.00533855115302670
0.0246956228642769	-0.0214385452260920
0.0252394266701218	-0.0397048474975761
0.0580192592010306	-0.0493882955684511
0.105735450859852	0.0603082012148986
-0.0182213440547269	-0.0157343566036188
-0.0940077803429297	-0.0322468121056984
0.0558761395238267	0.0542376978722997
0.0148999381511731	0.0468397012890711
-0.0374375352568594	-0.0281617946406579
0.0469079000281305	-0.0105940894613426
-0.0272545045907247	-0.0284407435350509
-0.0659527113956629	-0.0185279858848057
-0.0307070894493400	-0.0118680208026011
0.145998748919615	0.0331189033280655
-0.0565526774030101	-0.0243545813030668
-0.0799445638747016	0.0271687169271708
0.0937608467927359	0.0338979869278839
-0.0316003621935784	-0.0492373935533193
0.0316467789200380	0.0471049799283849
-0.0551050740065013	-0.0228624216652711
-0.00293067555593609	-0.0235004850182713
-0.0803250642097631	-0.0197377526475752
0.00619626658329705	0.0367713753185738
0.00532523140769013	0.0443024274432645
-0.123028953813363	0.0644598709973693
-0.111128319111034	0.0500106031463708
-0.101480087035326	-0.0183164847911863
0.0542826431908576	-0.0464392996356848
-0.0684384643624712	-0.0271814742470306
-0.0490376943901247	0.00113781290532022
-0.112272178342169	-0.0173089149070714
-0.0258439652763818	0.0494468869186767
0.0974961960495357	-0.0207741563721210
-0.0606141633499686	-0.0281883804641143
0.0840747595917250	0.0444995768139653
0.0580948608122448	0.0407481952954152
0.0490806157928082	0.0391540602401955
0.0393914836140207	-0.0312615141088883
0.0234936996882211	0.0437377130120851
0.131451927791834	0.0239288058076362
-0.00588464821736081	-0.0250335624953201
-0.0776946782705356	-0.0320499545345800
-0.0227356899773557	-0.0227487438959468
-0.00967373430574423	0.0359280374221963
-0.124916792053529	-0.0261560186936588
